UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin2 2 100 1670517645175 1670517645175 1013 597 590 900 0 416
aibin2 2 100 1670517645180 1670517645180 1013 597 590 900 0 438
aibin2 2 100 1670517645185 1670517645185 1015 599 590 900 0 457
aibin2 2 100 1670517645192 1670517645190 1016 600 590 900 0 473
aibin2 2 100 1670517645197 1670517645195 1017 600 590 900 0 482
aibin2 2 100 1670517645203 1670517645200 1018 601 590 900 0 488
aibin2 2 100 1670517645208 1670517645205 1019 601 590 900 0 491
aibin2 2 100 1670517645214 1670517645210 1020 602 590 900 0 492
aibin2 2 100 1670517645219 1670517645215 1022 602 590 900 0 492
aibin2 2 100 1670517645225 1670517645225 1023 602 590 900 0 493
aibin2 2 100 1670517645230 1670517645230 1024 603 590 900 0 492
aibin2 2 100 1670517645236 1670517645235 1026 603 590 900 0 482
aibin2 2 100 1670517645242 1670517645240 1027 603 590 900 0 458
aibin2 2 100 1670517645247 1670517645245 1028 604 590 900 0 433
aibin2 2 100 1670517645252 1670517645250 1028 604 590 900 0 394
aibin2 2 100 1670517645258 1670517645255 1029 605 600 900 0 305
aibin2 2 100 1670517645264 1670517645260 1029 605 600 900 0 213
aibin2 2 100 1670517645269 1670517645265 1029 606 600 900 0 41
aibin2 2 100 1670517645276 1670517645275 1029 606 600 880 0 0
aibin2 2 100 1670517645280 1670517645280 1029 608 600 880 0 0
aibin2 2 100 1670517645285 1670517645285 1029 609 600 880 0 0
aibin2 2 100 1670517645292 1670517645290 1029 610 600 880 0 0
aibin2 2 100 1670517645297 1670517645295 1029 611 600 870 0 0
aibin2 2 100 1670517645302 1670517645300 1028 611 600 870 0 0
aibin2 2 100 1670517645308 1670517645305 1028 611 600 870 0 0
aibin2 2 100 1670517645314 1670517645310 1028 611 600 870 0 0
aibin2 2 100 1670517645319 1670517645315 1027 611 600 870 0 0
aibin2 2 100 1670517645325 1670517645325 1027 611 600 870 0 0
aibin2 2 100 1670517645330 1670517645330 1026 611 600 870 0 0
aibin2 2 100 1670517645335 1670517645335 1026 611 600 870 0 0
aibin2 2 100 1670517645342 1670517645340 1025 610 600 870 0 0
aibin2 2 100 1670517645347 1670517645345 1024 610 600 870 0 0
aibin2 2 100 1670517645353 1670517645350 1023 610 600 870 0 0
aibin2 2 100 1670517645358 1670517645355 1023 610 600 870 0 0
aibin2 2 100 1670517645364 1670517645360 1022 610 600 870 0 0
aibin2 2 100 1670517645369 1670517645365 1021 610 600 870 0 0
aibin2 2 100 1670517645375 1670517645375 1020 611 600 870 0 0
aibin2 2 100 1670517645380 1670517645380 1020 611 600 870 0 0
aibin2 2 100 1670517645386 1670517645385 1019 611 600 870 0 0
aibin2 2 100 1670517645397 1670517645395 1019 612 600 870 0 0
aibin2 2 100 1670517645398 1670517645395 1018 612 590 870 0 0
aibin2 2 100 1670517645402 1670517645400 1018 613 590 870 0 0
aibin2 2 100 1670517645408 1670517645405 1017 614 590 870 0 247
aibin2 2 100 1670517645414 1670517645410 1017 614 590 870 0 247
aibin2 2 100 1670517645419 1670517645415 1017 614 590 850 0 286
aibin2 2 100 1670517645425 1670517645425 1017 614 590 850 0 306
aibin2 2 100 1670517645430 1670517645430 1017 614 590 850 0 329
aibin2 2 100 1670517645437 1670517645435 1017 614 590 850 0 349
aibin2 2 100 1670517645442 1670517645440 1017 614 590 850 0 368
aibin2 2 100 1670517645447 1670517645445 1017 614 590 850 0 382
aibin2 2 100 1670517645452 1670517645450 1017 614 590 850 0 395
aibin2 2 100 1670517645458 1670517645455 1017 614 590 850 0 408
aibin2 2 100 1670517645464 1670517645460 1016 630 590 850 0 421
aibin2 2 100 1670517645469 1670517645465 1016 632 590 830 0 431
aibin2 2 100 1670517645475 1670517645475 1016 634 590 830 0 445
aibin2 2 100 1670517645480 1670517645480 1016 636 590 830 0 461
aibin2 2 100 1670517645485 1670517645485 1016 638 590 830 0 478
aibin2 2 100 1670517645492 1670517645490 1016 639 590 830 0 491
aibin2 2 100 1670517645497 1670517645495 1016 640 590 830 0 499
aibin2 2 100 1670517645502 1670517645500 1016 641 590 830 0 504
aibin2 2 100 1670517645508 1670517645505 1016 641 590 830 0 507
aibin2 2 100 1670517645514 1670517645510 1016 641 590 830 0 509
aibin2 2 100 1670517645519 1670517645515 1016 642 590 830 0 510
aibin2 2 100 1670517645525 1670517645525 1016 642 590 820 0 511
aibin2 2 100 1670517645530 1670517645530 1016 642 600 810 0 511
aibin2 2 100 1670517645535 1670517645535 1016 643 600 810 0 512
aibin2 2 100 1670517645542 1670517645540 1016 643 600 810 0 511
aibin2 2 100 1670517645547 1670517645545 1016 643 600 810 0 510
aibin2 2 100 1670517645552 1670517645550 1016 644 600 810 0 507
aibin2 2 100 1670517645558 1670517645555 1017 644 600 810 0 495
aibin2 2 100 1670517645564 1670517645560 1017 644 600 810 0 477
aibin2 2 100 1670517645569 1670517645565 1018 643 600 810 0 450
aibin2 2 100 1670517645575 1670517645575 1018 643 600 810 0 412
aibin2 2 100 1670517645580 1670517645580 1019 642 600 810 0 362
aibin2 2 100 1670517645585 1670517645585 1020 641 600 810 0 289
aibin2 2 100 1670517645592 1670517645590 1020 639 600 810 0 192
aibin2 2 100 1670517645597 1670517645595 1020 638 600 810 0 66
aibin2 2 100 1670517645602 1670517645600 1020 638 600 810 0 0
aibin2 2 100 1670517645608 1670517645605 1021 635 600 810 0 0
aibin2 2 100 1670517645614 1670517645610 1021 634 600 810 0 0
aibin2 2 100 1670517645619 1670517645615 1022 634 600 810 0 0
aibin2 2 100 1670517645625 1670517645625 1022 633 600 810 0 0
aibin2 2 100 1670517645630 1670517645630 1023 632 600 810 0 0
aibin2 2 100 1670517645635 1670517645635 1023 631 600 810 0 0
aibin2 2 100 1670517645642 1670517645640 1024 630 600 810 0 0
aibin2 2 100 1670517645647 1670517645645 1025 629 600 810 0 0
aibin2 2 100 1670517645652 1670517645650 1027 628 600 810 0 0
aibin2 2 100 1670517645658 1670517645655 1028 627 600 810 0 0
aibin2 2 100 1670517645664 1670517645660 1029 626 600 810 0 0
aibin2 2 100 1670517645669 1670517645665 1031 625 600 810 0 0
aibin2 2 100 1670517645675 1670517645675 1033 623 600 830 0 0
aibin2 2 100 1670517645680 1670517645680 1035 622 600 830 0 0
aibin2 2 100 1670517645686 1670517645685 1037 622 600 830 0 0
aibin2 2 100 1670517645692 1670517645690 1038 621 600 830 0 0
aibin2 2 100 1670517645697 1670517645695 1040 620 600 830 0 0
aibin2 2 100 1670517645703 1670517645700 1041 620 600 830 0 0
aibin2 2 100 1670517645708 1670517645705 1042 620 600 830 0 0
aibin2 2 100 1670517645714 1670517645710 1043 620 600 830 0 0
aibin2 2 100 1670517645719 1670517645715 1043 621 600 830 0 0
aibin2 2 100 1670517645725 1670517645725 1044 621 600 830 0 0
aibin2 2 100 1670517645730 1670517645730 1044 622 600 830 0 0
aibin2 2 100 1670517645736 1670517645735 1045 623 600 830 0 0
aibin2 2 100 1670517645742 1670517645740 1045 623 600 830 0 0
aibin2 2 100 1670517645747 1670517645745 1045 624 600 830 0 0
aibin2 2 100 1670517645752 1670517645750 1045 624 600 830 0 0
aibin2 2 100 1670517645758 1670517645755 1045 625 600 830 0 0
aibin2 2 100 1670517645764 1670517645760 1045 625 600 830 0 0
aibin2 2 100 1670517645769 1670517645765 1045 625 600 830 0 0
aibin2 2 100 1670517645775 1670517645775 1044 625 600 830 0 0
aibin2 2 100 1670517645780 1670517645780 1044 625 600 830 0 0
aibin2 2 100 1670517645787 1670517645785 1044 625 600 830 0 0
aibin2 2 100 1670517645792 1670517645790 1043 625 600 830 0 0
aibin2 2 100 1670517645797 1670517645795 1043 625 600 830 0 0
aibin2 2 100 1670517645802 1670517645800 1043 625 600 830 0 0
aibin2 2 100 1670517645808 1670517645805 1042 624 600 830 0 0
aibin2 2 100 1670517645814 1670517645810 1042 623 600 830 0 0
aibin2 2 100 1670517645819 1670517645815 1041 623 600 830 0 0
aibin2 2 100 1670517645825 1670517645825 1041 623 600 830 0 0
aibin2 2 100 1670517645830 1670517645830 1040 622 600 830 0 0
aibin2 2 100 1670517645836 1670517645835 1039 622 600 830 0 0
aibin2 2 100 1670517645842 1670517645840 1038 621 600 830 0 0
aibin2 2 100 1670517645847 1670517645845 1038 621 600 830 0 0
aibin2 2 100 1670517645852 1670517645850 1037 621 600 830 0 0
aibin2 2 100 1670517645859 1670517645855 1036 621 600 830 0 0
aibin2 2 100 1670517645864 1670517645860 1036 621 600 830 0 0
aibin2 2 100 1670517645869 1670517645865 1035 620 600 830 0 0
aibin2 2 100 1670517645875 1670517645875 1035 620 600 830 0 0
aibin2 2 100 1670517645880 1670517645880 1034 620 600 830 0 0
aibin2 2 100 1670517645885 1670517645885 1033 620 600 830 0 0
aibin2 2 100 1670517645892 1670517645890 1033 620 600 830 0 0
aibin2 2 100 1670517645897 1670517645895 1032 620 600 830 0 0
aibin2 2 100 1670517645902 1670517645900 1032 620 600 830 0 0
aibin2 2 100 1670517645908 1670517645905 1031 620 600 830 0 0
aibin2 2 100 1670517645914 1670517645910 1031 620 600 830 0 0
aibin2 2 100 1670517645919 1670517645915 1030 620 600 830 0 0
aibin2 2 100 1670517645930 1670517645930 1030 620 600 830 0 0
aibin2 2 100 1670517645931 1670517645930 1029 620 600 830 0 0
aibin2 2 100 1670517645936 1670517645935 1029 621 590 830 0 0
aibin2 2 100 1670517645942 1670517645940 1029 621 590 830 0 186
aibin2 2 100 1670517645947 1670517645945 1029 621 590 830 0 186
aibin2 2 100 1670517645952 1670517645950 1029 621 590 830 0 261
aibin2 2 100 1670517645958 1670517645955 1029 621 590 830 0 295
aibin2 2 100 1670517645964 1670517645960 1029 621 590 830 0 323
aibin2 2 100 1670517645969 1670517645965 1029 621 590 830 0 351
aibin2 2 100 1670517645975 1670517645975 1029 621 590 830 0 382
aibin2 2 100 1670517645980 1670517645980 1029 621 590 830 0 404
aibin2 2 100 1670517645986 1670517645985 1029 621 590 830 0 425
aibin2 2 100 1670517645992 1670517645990 1033 623 590 830 0 449
aibin2 2 100 1670517645997 1670517645995 1034 623 590 830 0 466
aibin2 2 100 1670517646002 1670517646000 1037 623 590 830 0 479
aibin2 2 100 1670517646008 1670517646005 1039 623 590 830 0 491
aibin2 2 100 1670517646014 1670517646010 1042 622 600 830 0 499
aibin2 2 100 1670517646019 1670517646015 1044 622 600 830 0 504
aibin2 2 100 1670517646025 1670517646025 1047 621 600 830 0 509
aibin2 2 100 1670517646030 1670517646030 1049 621 600 830 0 512
aibin2 2 100 1670517646035 1670517646035 1052 620 600 830 0 514
aibin2 2 100 1670517646042 1670517646040 1054 619 610 830 0 514
aibin2 2 100 1670517646047 1670517646045 1056 618 610 830 0 514
aibin2 2 100 1670517646052 1670517646050 1058 618 610 830 0 515
aibin2 2 100 1670517646058 1670517646055 1059 618 610 830 0 515
aibin2 2 100 1670517646065 1670517646065 1061 617 610 830 0 515
aibin2 2 100 1670517646069 1670517646065 1061 617 610 830 0 515
aibin2 2 100 1670517646075 1670517646075 1062 617 610 830 0 510
aibin2 2 100 1670517646080 1670517646080 1062 617 610 830 0 503
aibin2 2 100 1670517646086 1670517646085 1062 617 610 830 0 495
aibin2 2 100 1670517646092 1670517646090 1062 618 610 830 0 486
aibin2 2 100 1670517646097 1670517646095 1062 618 610 830 0 475
aibin2 2 100 1670517646102 1670517646100 1062 618 610 830 0 458
aibin2 2 100 1670517646108 1670517646105 1062 618 610 830 0 432
aibin2 2 100 1670517646114 1670517646110 1061 618 610 830 0 400
aibin2 2 100 1670517646119 1670517646115 1061 617 610 830 0 357
aibin2 2 100 1670517646125 1670517646125 1060 617 610 830 0 300
aibin2 2 100 1670517646130 1670517646130 1060 616 610 830 0 253
aibin2 2 100 1670517646135 1670517646135 1059 615 610 830 0 199
aibin2 2 100 1670517646142 1670517646140 1058 615 610 830 0 110
aibin2 2 100 1670517646147 1670517646145 1058 614 610 830 0 23
aibin2 2 100 1670517646152 1670517646150 1058 614 610 830 0 0
aibin2 2 100 1670517646158 1670517646155 1057 613 610 830 0 0
aibin2 2 100 1670517646164 1670517646160 1056 613 610 830 0 0
aibin2 2 100 1670517646169 1670517646165 1055 613 610 830 0 0
aibin2 2 100 1670517646175 1670517646175 1055 613 610 830 0 0
aibin2 2 100 1670517646180 1670517646180 1054 613 610 830 0 0
aibin2 2 100 1670517646185 1670517646185 1054 613 610 830 0 0
aibin2 2 100 1670517646192 1670517646190 1053 612 610 830 0 0
aibin2 2 100 1670517646197 1670517646195 1053 612 610 830 0 0
aibin2 2 100 1670517646202 1670517646200 1053 612 610 830 0 0
aibin2 2 100 1670517646208 1670517646205 1052 611 610 850 0 0
aibin2 2 100 1670517646214 1670517646210 1052 611 610 850 0 0
aibin2 2 100 1670517646219 1670517646215 1052 610 610 850 0 0
aibin2 2 100 1670517646225 1670517646225 1051 609 610 850 0 0
aibin2 2 100 1670517646230 1670517646230 1051 608 610 850 0 0
aibin2 2 100 1670517646235 1670517646235 1050 608 610 850 0 0
aibin2 2 100 1670517646242 1670517646240 1050 607 610 850 0 0
aibin2 2 100 1670517646247 1670517646245 1049 606 610 860 0 0
aibin2 2 100 1670517646258 1670517646255 1049 605 610 860 0 0
aibin2 2 100 1670517646259 1670517646255 1048 604 610 860 0 0
aibin2 2 100 1670517646264 1670517646260 1048 603 610 860 0 0
aibin2 2 100 1670517646269 1670517646265 1047 602 610 860 0 137
aibin2 2 100 1670517646275 1670517646275 1047 602 610 860 0 137
aibin2 2 100 1670517646280 1670517646280 1047 602 610 860 0 215
aibin2 2 100 1670517646286 1670517646285 1047 602 610 860 0 248
aibin2 2 100 1670517646292 1670517646290 1047 602 610 880 0 283
aibin2 2 100 1670517646297 1670517646295 1047 602 610 880 0 317
aibin2 2 100 1670517646302 1670517646300 1047 602 610 880 0 352
aibin2 2 100 1670517646308 1670517646305 1047 602 610 880 0 378
aibin2 2 100 1670517646314 1670517646310 1047 602 600 880 0 389
aibin2 2 100 1670517646319 1670517646315 1047 602 600 880 0 397
aibin2 2 100 1670517646325 1670517646325 1045 605 600 880 0 409
aibin2 2 100 1670517646330 1670517646330 1045 608 600 880 0 421
aibin2 2 100 1670517646335 1670517646335 1045 610 600 880 0 433
aibin2 2 100 1670517646342 1670517646340 1044 613 600 880 0 447
aibin2 2 100 1670517646347 1670517646345 1044 615 600 870 0 460
aibin2 2 100 1670517646352 1670517646350 1044 619 600 870 0 471
aibin2 2 100 1670517646358 1670517646355 1043 622 600 870 0 484
aibin2 2 100 1670517646364 1670517646360 1043 625 600 870 0 494
aibin2 2 100 1670517646369 1670517646365 1043 629 600 850 0 503
aibin2 2 100 1670517646375 1670517646375 1043 633 600 850 0 512
aibin2 2 100 1670517646380 1670517646380 1043 636 600 850 0 517
aibin2 2 100 1670517646385 1670517646385 1043 640 600 850 0 523
aibin2 2 100 1670517646392 1670517646390 1043 642 600 830 0 530
aibin2 2 100 1670517646397 1670517646395 1043 644 600 830 0 537
aibin2 2 100 1670517646402 1670517646400 1044 646 600 830 0 542
aibin2 2 100 1670517646408 1670517646405 1044 647 600 830 0 545
aibin2 2 100 1670517646414 1670517646410 1045 647 600 830 0 546
aibin2 2 100 1670517646419 1670517646415 1046 648 600 810 0 546
aibin2 2 100 1670517646425 1670517646425 1047 648 600 810 0 546
aibin2 2 100 1670517646430 1670517646430 1049 648 610 810 0 546
aibin2 2 100 1670517646437 1670517646435 1050 647 610 810 0 546
aibin2 2 100 1670517646442 1670517646440 1052 646 610 810 0 546
aibin2 2 100 1670517646447 1670517646445 1053 644 610 790 0 546
aibin2 2 100 1670517646452 1670517646450 1055 643 610 790 0 547
aibin2 2 100 1670517646458 1670517646455 1057 641 610 790 0 546
aibin2 2 100 1670517646464 1670517646460 1059 639 610 790 0 537
aibin2 2 100 1670517646469 1670517646465 1061 637 610 790 0 520
aibin2 2 100 1670517646475 1670517646475 1062 635 610 790 0 481
aibin2 2 100 1670517646480 1670517646480 1064 633 610 790 0 420
aibin2 2 100 1670517646486 1670517646485 1065 631 610 790 0 329
aibin2 2 100 1670517646492 1670517646490 1066 630 610 790 0 198
aibin2 2 100 1670517646497 1670517646495 1067 629 610 790 0 1
aibin2 2 100 1670517646502 1670517646500 1067 629 610 790 0 0
aibin2 2 100 1670517646508 1670517646505 1068 627 610 790 0 0
aibin2 2 100 1670517646514 1670517646510 1068 627 610 790 0 0
aibin2 2 100 1670517646519 1670517646515 1068 626 610 790 0 0
aibin2 2 100 1670517646525 1670517646525 1069 626 610 810 0 0
aibin2 2 100 1670517646530 1670517646530 1069 626 610 810 0 0
aibin2 2 100 1670517646536 1670517646535 1070 625 610 810 0 0
aibin2 2 100 1670517646542 1670517646540 1071 625 610 810 0 0
aibin2 2 100 1670517646547 1670517646545 1072 624 610 810 0 0
aibin2 2 100 1670517646552 1670517646550 1074 623 610 810 0 0
aibin2 2 100 1670517646558 1670517646555 1075 623 610 810 0 0
aibin2 2 100 1670517646564 1670517646560 1076 622 610 810 0 0
aibin2 2 100 1670517646569 1670517646565 1077 622 610 810 0 0
aibin2 2 100 1670517646575 1670517646575 1078 622 610 810 0 0
aibin2 2 100 1670517646580 1670517646580 1079 622 610 810 0 0
aibin2 2 100 1670517646586 1670517646585 1080 622 610 810 0 0
aibin2 2 100 1670517646592 1670517646590 1081 622 610 810 0 0
aibin2 2 100 1670517646597 1670517646595 1082 623 610 810 0 0
aibin2 2 100 1670517646602 1670517646600 1083 623 610 810 0 0
aibin2 2 100 1670517646608 1670517646605 1083 624 610 810 0 0
aibin2 2 100 1670517646614 1670517646610 1083 625 610 810 0 0
aibin2 2 100 1670517646619 1670517646615 1083 625 610 810 0 0
aibin2 2 100 1670517646625 1670517646625 1083 626 610 810 0 0
aibin2 2 100 1670517646630 1670517646630 1083 627 610 810 0 0
aibin2 2 100 1670517646636 1670517646635 1083 627 610 810 0 0
aibin2 2 100 1670517646642 1670517646640 1083 628 610 810 0 0
aibin2 2 100 1670517646647 1670517646645 1083 628 610 810 0 0
aibin2 2 100 1670517646652 1670517646650 1082 629 610 810 0 0
aibin2 2 100 1670517646658 1670517646655 1082 629 610 810 0 0
aibin2 2 100 1670517646664 1670517646660 1081 629 610 810 0 0
aibin2 2 100 1670517646669 1670517646665 1081 629 610 810 0 0
aibin2 2 100 1670517646675 1670517646675 1080 629 610 810 0 0
aibin2 2 100 1670517646680 1670517646680 1080 629 610 810 0 0
aibin2 2 100 1670517646686 1670517646685 1079 629 610 810 0 0
aibin2 2 100 1670517646692 1670517646690 1079 629 610 810 0 0
aibin2 2 100 1670517646697 1670517646695 1079 629 610 810 0 0
aibin2 2 100 1670517646702 1670517646700 1078 628 610 810 0 0
aibin2 2 100 1670517646708 1670517646705 1078 628 610 810 0 0
aibin2 2 100 1670517646714 1670517646710 1078 628 610 810 0 0
aibin2 2 100 1670517646719 1670517646715 1078 628 610 810 0 0
aibin2 2 100 1670517646725 1670517646725 1078 628 610 810 0 0
aibin2 2 100 1670517646736 1670517646735 1078 628 610 810 0 0
aibin2 2 100 1670517646737 1670517646735 1078 628 610 810 0 0
aibin2 2 100 1670517646742 1670517646740 1078 628 610 810 0 0
aibin2 2 100 1670517646747 1670517646745 1078 628 610 810 0 259
aibin2 2 100 1670517646752 1670517646750 1078 628 610 810 0 259
aibin2 2 100 1670517646758 1670517646755 1078 628 610 810 0 323
aibin2 2 100 1670517646764 1670517646760 1078 628 610 810 0 349
aibin2 2 100 1670517646769 1670517646765 1078 628 610 810 0 373
aibin2 2 100 1670517646775 1670517646775 1078 628 610 810 0 396
aibin2 2 100 1670517646780 1670517646780 1078 628 610 810 0 415
aibin2 2 100 1670517646786 1670517646785 1078 628 610 810 0 433
aibin2 2 100 1670517646792 1670517646790 1078 628 610 810 0 452
aibin2 2 100 1670517646797 1670517646795 1078 628 610 810 0 469
aibin2 2 100 1670517646802 1670517646800 1087 628 610 810 0 482
aibin2 2 100 1670517646808 1670517646805 1089 627 610 810 0 494
aibin2 2 100 1670517646814 1670517646810 1090 626 610 810 0 500
aibin2 2 100 1670517646819 1670517646815 1091 625 610 810 0 503
aibin2 2 100 1670517646825 1670517646825 1092 623 610 810 0 504
aibin2 2 100 1670517646830 1670517646830 1093 622 610 810 0 504
