UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin1 3 100 1670518060516 1670518060515 1014 651 640 730 0 545
aibin1 3 100 1670518060522 1670518060520 1014 651 640 730 0 545
aibin1 3 100 1670518060528 1670518060525 1015 651 640 730 0 545
aibin1 3 100 1670518060533 1670518060530 1015 651 640 710 0 545
aibin1 3 100 1670518060538 1670518060535 1016 650 640 710 0 544
aibin1 3 100 1670518060545 1670518060545 1017 649 640 710 0 544
aibin1 3 100 1670518060550 1670518060550 1019 648 640 710 0 544
aibin1 3 100 1670518060555 1670518060555 1020 647 640 710 0 545
aibin1 3 100 1670518060561 1670518060560 1022 645 640 710 0 545
aibin1 3 100 1670518060566 1670518060565 1024 644 640 710 0 536
aibin1 3 100 1670518060572 1670518060570 1026 642 640 710 0 523
aibin1 3 100 1670518060578 1670518060575 1028 640 640 710 0 501
aibin1 3 100 1670518060583 1670518060580 1030 638 640 710 0 475
aibin1 3 100 1670518060588 1670518060585 1032 636 640 710 0 442
aibin1 3 100 1670518060595 1670518060595 1034 635 640 710 0 392
aibin1 3 100 1670518060600 1670518060600 1036 633 640 710 0 345
aibin1 3 100 1670518060605 1670518060605 1037 632 640 710 0 292
aibin1 3 100 1670518060611 1670518060610 1039 632 640 710 0 226
aibin1 3 100 1670518060616 1670518060615 1040 631 640 710 0 145
aibin1 3 100 1670518060622 1670518060620 1041 630 650 700 0 54
aibin1 3 100 1670518060628 1670518060625 1041 630 650 700 0 0
aibin1 3 100 1670518060633 1670518060630 1043 630 650 700 0 0
aibin1 3 100 1670518060638 1670518060635 1043 629 650 700 0 0
aibin1 3 100 1670518060645 1670518060645 1044 629 650 700 0 0
aibin1 3 100 1670518060650 1670518060650 1044 629 650 700 0 0
aibin1 3 100 1670518060655 1670518060655 1044 629 650 720 0 0
aibin1 3 100 1670518060661 1670518060660 1045 628 650 720 0 0
aibin1 3 100 1670518060666 1670518060665 1045 628 650 720 0 0
aibin1 3 100 1670518060672 1670518060670 1045 627 650 720 0 0
aibin1 3 100 1670518060678 1670518060675 1046 626 650 720 0 0
aibin1 3 100 1670518060683 1670518060680 1046 626 650 720 0 0
aibin1 3 100 1670518060688 1670518060685 1046 625 650 720 0 0
aibin1 3 100 1670518060695 1670518060695 1046 625 650 720 0 0
aibin1 3 100 1670518060700 1670518060700 1046 624 650 720 0 0
aibin1 3 100 1670518060705 1670518060705 1046 624 650 720 0 0
aibin1 3 100 1670518060711 1670518060710 1045 623 650 720 0 0
aibin1 3 100 1670518060716 1670518060715 1045 623 650 720 0 0
aibin1 3 100 1670518060722 1670518060720 1044 622 650 720 0 0
aibin1 3 100 1670518060728 1670518060725 1044 622 650 720 0 0
aibin1 3 100 1670518060733 1670518060730 1044 622 650 720 0 0
aibin1 3 100 1670518060738 1670518060735 1043 622 650 720 0 0
aibin1 3 100 1670518060744 1670518060740 1043 622 650 720 0 0
aibin1 3 100 1670518060750 1670518060750 1043 622 650 720 0 0
aibin1 3 100 1670518060761 1670518060760 1042 623 650 720 0 0
aibin1 3 100 1670518060762 1670518060760 1042 623 650 720 0 0
aibin1 3 100 1670518060766 1670518060765 1042 624 650 720 0 0
aibin1 3 100 1670518060772 1670518060770 1041 625 650 720 0 250
aibin1 3 100 1670518060778 1670518060775 1041 625 650 720 0 250
aibin1 3 100 1670518060783 1670518060780 1041 625 650 720 0 308
aibin1 3 100 1670518060788 1670518060785 1041 625 650 720 0 319
aibin1 3 100 1670518060794 1670518060790 1041 625 650 720 0 333
aibin1 3 100 1670518060800 1670518060800 1041 625 650 720 0 346
aibin1 3 100 1670518060805 1670518060805 1041 625 650 720 0 360
aibin1 3 100 1670518060811 1670518060810 1041 625 650 720 0 376
aibin1 3 100 1670518060816 1670518060815 1041 625 650 720 0 393
aibin1 3 100 1670518060822 1670518060820 1041 625 650 720 0 407
aibin1 3 100 1670518060828 1670518060825 1048 628 650 720 0 420
aibin1 3 100 1670518060833 1670518060830 1050 628 650 720 0 429
aibin1 3 100 1670518060838 1670518060835 1051 627 650 720 0 435
aibin1 3 100 1670518060845 1670518060845 1053 626 650 720 0 440
aibin1 3 100 1670518060850 1670518060850 1055 626 650 720 0 445
aibin1 3 100 1670518060855 1670518060855 1057 625 650 720 0 450
aibin1 3 100 1670518060861 1670518060860 1058 624 650 700 0 455
aibin1 3 100 1670518060866 1670518060865 1060 623 650 700 0 459
aibin1 3 100 1670518060872 1670518060870 1061 622 650 700 0 460
aibin1 3 100 1670518060878 1670518060875 1063 621 650 700 0 461
aibin1 3 100 1670518060883 1670518060880 1064 620 650 700 0 462
aibin1 3 100 1670518060888 1670518060885 1065 619 650 700 0 462
aibin1 3 100 1670518060895 1670518060895 1065 618 650 700 0 462
aibin1 3 100 1670518060900 1670518060900 1066 617 650 700 0 462
aibin1 3 100 1670518060905 1670518060905 1066 616 650 700 0 462
aibin1 3 100 1670518060911 1670518060910 1066 615 650 700 0 462
aibin1 3 100 1670518060916 1670518060915 1066 613 650 720 0 462
aibin1 3 100 1670518060922 1670518060920 1066 612 650 720 0 462
aibin1 3 100 1670518060928 1670518060925 1065 611 650 720 0 462
aibin1 3 100 1670518060933 1670518060930 1064 609 650 720 0 462
aibin1 3 100 1670518060938 1670518060935 1063 608 650 720 0 452
aibin1 3 100 1670518060944 1670518060940 1061 607 650 720 0 448
aibin1 3 100 1670518060950 1670518060950 1060 606 650 750 0 448
aibin1 3 100 1670518060955 1670518060955 1059 605 650 750 0 448
aibin1 3 100 1670518060961 1670518060960 1057 604 650 750 0 448
aibin1 3 100 1670518060966 1670518060965 1056 604 650 750 0 448
aibin1 3 100 1670518060972 1670518060970 1055 604 650 770 0 450
aibin1 3 100 1670518060978 1670518060975 1053 604 650 770 0 451
aibin1 3 100 1670518060984 1670518060980 1052 604 650 770 0 455
aibin1 3 100 1670518060988 1670518060985 1051 604 650 770 0 459
aibin1 3 100 1670518060995 1670518060995 1049 605 650 770 0 463
aibin1 3 100 1670518061000 1670518061000 1048 605 650 770 0 469
aibin1 3 100 1670518061005 1670518061005 1047 606 650 770 0 476
aibin1 3 100 1670518061012 1670518061010 1046 607 650 770 0 487
aibin1 3 100 1670518061016 1670518061015 1045 609 650 770 0 497
aibin1 3 100 1670518061022 1670518061020 1044 610 650 770 0 505
aibin1 3 100 1670518061028 1670518061025 1043 612 650 770 0 515
aibin1 3 100 1670518061033 1670518061030 1042 614 650 770 0 524
aibin1 3 100 1670518061038 1670518061035 1042 617 650 770 0 532
aibin1 3 100 1670518061044 1670518061040 1041 619 650 770 0 540
aibin1 3 100 1670518061050 1670518061050 1041 623 650 750 0 545
aibin1 3 100 1670518061055 1670518061055 1040 626 650 750 0 549
aibin1 3 100 1670518061061 1670518061060 1040 629 650 750 0 553
aibin1 3 100 1670518061067 1670518061065 1040 633 650 750 0 559
aibin1 3 100 1670518061072 1670518061070 1040 636 640 730 0 564
aibin1 3 100 1670518061078 1670518061075 1040 639 640 730 0 569
aibin1 3 100 1670518061083 1670518061080 1041 642 640 730 0 574
aibin1 3 100 1670518061088 1670518061085 1041 644 640 710 0 576
aibin1 3 100 1670518061106 1670518061105 1042 647 640 710 0 577
aibin1 3 100 1670518061107 1670518061105 1043 648 640 710 0 578
aibin1 3 100 1670518061108 1670518061105 1044 649 640 710 0 579
aibin1 3 100 1670518061111 1670518061110 1046 650 640 690 0 578
aibin1 3 100 1670518061116 1670518061115 1047 651 640 690 0 579
aibin1 3 100 1670518061122 1670518061120 1049 651 640 690 0 578
aibin1 3 100 1670518061128 1670518061125 1050 651 640 680 0 578
aibin1 3 100 1670518061133 1670518061130 1052 650 640 660 0 578
aibin1 3 100 1670518061138 1670518061135 1054 649 640 660 0 580
aibin1 3 100 1670518061145 1670518061145 1055 648 640 660 0 580
aibin1 3 100 1670518061150 1670518061150 1057 647 640 660 0 581
aibin1 3 100 1670518061155 1670518061155 1059 646 640 660 0 581
aibin1 3 100 1670518061166 1670518061165 1061 645 640 660 0 581
aibin1 3 100 1670518061167 1670518061165 1062 644 640 660 0 581
aibin1 3 100 1670518061172 1670518061170 1064 643 640 660 0 581
aibin1 3 100 1670518061178 1670518061175 1066 642 640 660 0 581
aibin1 3 100 1670518061184 1670518061180 1067 642 640 660 0 571
aibin1 3 100 1670518061188 1670518061185 1069 641 640 660 0 560
aibin1 3 100 1670518061196 1670518061195 1070 641 640 660 0 540
aibin1 3 100 1670518061200 1670518061200 1072 640 640 660 0 518
aibin1 3 100 1670518061206 1670518061205 1073 640 640 660 0 486
aibin1 3 100 1670518061211 1670518061210 1075 639 640 660 0 431
aibin1 3 100 1670518061216 1670518061215 1076 639 640 660 0 360
aibin1 3 100 1670518061222 1670518061220 1077 639 640 660 0 274
aibin1 3 100 1670518061228 1670518061225 1078 638 640 660 0 161
aibin1 3 100 1670518061233 1670518061230 1079 638 640 660 0 26
aibin1 3 100 1670518061238 1670518061235 1079 638 640 660 0 0
aibin1 3 100 1670518061244 1670518061240 1079 638 640 660 0 0
aibin1 3 100 1670518061250 1670518061250 1079 638 640 660 0 0
aibin1 3 100 1670518061255 1670518061255 1079 638 640 660 0 0
aibin1 3 100 1670518061261 1670518061260 1079 638 640 680 0 0
aibin1 3 100 1670518061267 1670518061265 1079 639 640 680 0 0
aibin1 3 100 1670518061272 1670518061270 1079 639 640 680 0 0
aibin1 3 100 1670518061278 1670518061275 1079 639 640 680 0 0
aibin1 3 100 1670518061283 1670518061280 1079 639 640 680 0 0
aibin1 3 100 1670518061288 1670518061285 1079 639 640 680 0 0
aibin1 3 100 1670518061295 1670518061295 1079 639 640 680 0 0
aibin1 3 100 1670518061300 1670518061300 1079 639 640 680 0 0
aibin1 3 100 1670518061305 1670518061305 1079 640 640 680 0 0
aibin1 3 100 1670518061311 1670518061310 1080 640 640 680 0 0
aibin1 3 100 1670518061316 1670518061315 1080 640 640 680 0 0
aibin1 3 100 1670518061322 1670518061320 1080 640 640 680 0 0
aibin1 3 100 1670518061328 1670518061325 1081 641 650 700 0 0
aibin1 3 100 1670518061333 1670518061330 1081 641 650 700 0 0
aibin1 3 100 1670518061338 1670518061335 1082 641 650 700 0 0
aibin1 3 100 1670518061345 1670518061345 1082 641 650 700 0 0
aibin1 3 100 1670518061350 1670518061350 1082 641 650 700 0 0
aibin1 3 100 1670518061355 1670518061355 1082 640 650 700 0 0
aibin1 3 100 1670518061361 1670518061360 1082 640 650 700 0 0
aibin1 3 100 1670518061367 1670518061365 1083 640 650 700 0 0
aibin1 3 100 1670518061372 1670518061370 1083 640 650 700 0 0
aibin1 3 100 1670518061378 1670518061375 1083 640 650 700 0 0
aibin1 3 100 1670518061383 1670518061380 1084 640 650 700 0 0
aibin1 3 100 1670518061388 1670518061385 1084 640 650 700 0 0
aibin1 3 100 1670518061394 1670518061390 1084 640 650 700 0 0
aibin1 3 100 1670518061400 1670518061400 1084 640 650 700 0 0
aibin1 3 100 1670518061405 1670518061405 1084 640 650 700 0 0
aibin1 3 100 1670518061411 1670518061410 1084 640 650 700 0 0
aibin1 3 100 1670518061417 1670518061415 1084 640 660 700 0 0
aibin1 3 100 1670518061422 1670518061420 1084 641 660 700 0 0
aibin1 3 100 1670518061428 1670518061425 1084 641 660 700 0 0
aibin1 3 100 1670518061433 1670518061430 1084 641 660 700 0 0
aibin1 3 100 1670518061438 1670518061435 1084 641 660 700 0 0
aibin1 3 100 1670518061445 1670518061445 1084 641 660 700 0 0
aibin1 3 100 1670518061450 1670518061450 1084 641 660 700 0 0
aibin1 3 100 1670518061455 1670518061455 1084 641 660 700 0 0
aibin1 3 100 1670518061461 1670518061460 1084 641 660 700 0 0
aibin1 3 100 1670518061466 1670518061465 1084 641 660 700 0 0
aibin1 3 100 1670518061472 1670518061470 1084 641 660 700 0 0
aibin1 3 100 1670518061478 1670518061475 1084 641 660 700 0 0
aibin1 3 100 1670518061483 1670518061480 1084 640 660 700 0 0
aibin1 3 100 1670518061488 1670518061485 1084 639 660 700 0 0
aibin1 3 100 1670518061495 1670518061495 1084 639 660 720 0 0
aibin1 3 100 1670518061500 1670518061500 1084 639 660 720 0 0
aibin1 3 100 1670518061505 1670518061505 1084 638 660 720 0 0
aibin1 3 100 1670518061511 1670518061510 1084 637 660 720 0 0
aibin1 3 100 1670518061516 1670518061515 1084 637 660 720 0 0
aibin1 3 100 1670518061523 1670518061520 1084 637 660 720 0 0
aibin1 3 100 1670518061528 1670518061525 1084 636 660 720 0 0
aibin1 3 100 1670518061533 1670518061530 1084 636 660 720 0 0
aibin1 3 100 1670518061538 1670518061535 1084 636 660 720 0 0
aibin1 3 100 1670518061545 1670518061545 1084 636 660 720 0 0
aibin1 3 100 1670518061550 1670518061550 1084 636 660 740 0 0
aibin1 3 100 1670518061555 1670518061555 1084 636 660 740 0 0
aibin1 3 100 1670518061561 1670518061560 1084 636 660 740 0 0
aibin1 3 100 1670518061567 1670518061565 1084 635 660 740 0 0
aibin1 3 100 1670518061572 1670518061570 1084 635 660 740 0 0
aibin1 3 100 1670518061578 1670518061575 1083 635 660 740 0 0
aibin1 3 100 1670518061583 1670518061580 1083 635 660 740 0 0
aibin1 3 100 1670518061588 1670518061585 1083 635 660 740 0 0
aibin1 3 100 1670518061595 1670518061595 1083 635 660 740 0 0
aibin1 3 100 1670518061600 1670518061600 1083 635 660 740 0 0
aibin1 3 100 1670518061605 1670518061605 1083 635 660 740 0 0
aibin1 3 100 1670518061611 1670518061610 1083 635 660 740 0 0
aibin1 3 100 1670518061616 1670518061615 1083 635 660 740 0 0
aibin1 3 100 1670518061622 1670518061620 1083 635 660 740 0 0
aibin1 3 100 1670518061628 1670518061625 1083 634 660 760 0 0
aibin1 3 100 1670518061633 1670518061630 1083 634 660 760 0 0
aibin1 3 100 1670518061638 1670518061635 1083 634 660 760 0 0
aibin1 3 100 1670518061644 1670518061640 1083 634 660 760 0 0
aibin1 3 100 1670518061650 1670518061650 1083 634 660 760 0 0
aibin1 3 100 1670518061655 1670518061655 1083 633 660 760 0 0
aibin1 3 100 1670518061661 1670518061660 1083 633 660 760 0 0
aibin1 3 100 1670518061666 1670518061665 1083 633 660 760 0 0
aibin1 3 100 1670518061672 1670518061670 1083 633 660 760 0 0
aibin1 3 100 1670518061678 1670518061675 1083 633 660 760 0 0
aibin1 3 100 1670518061683 1670518061680 1082 632 660 760 0 0
aibin1 3 100 1670518061688 1670518061685 1082 632 660 760 0 0
aibin1 3 100 1670518061694 1670518061690 1082 632 660 760 0 0
aibin1 3 100 1670518061700 1670518061700 1082 632 660 760 0 0
aibin1 3 100 1670518061705 1670518061705 1082 632 660 760 0 0
aibin1 3 100 1670518061711 1670518061710 1082 631 660 760 0 0
aibin1 3 100 1670518061716 1670518061715 1082 631 660 760 0 0
aibin1 3 100 1670518061722 1670518061720 1082 631 670 780 0 0
aibin1 3 100 1670518061728 1670518061725 1082 630 670 780 0 0
aibin1 3 100 1670518061733 1670518061730 1082 630 670 780 0 0
aibin1 3 100 1670518061738 1670518061735 1082 630 670 780 0 0
aibin1 3 100 1670518061745 1670518061745 1082 630 670 780 0 0
aibin1 3 100 1670518061750 1670518061750 1082 630 670 810 0 0
aibin1 3 100 1670518061755 1670518061755 1082 629 670 810 0 0
aibin1 3 100 1670518061761 1670518061760 1082 629 670 810 0 0
aibin1 3 100 1670518061766 1670518061765 1082 629 670 810 0 0
aibin1 3 100 1670518061772 1670518061770 1081 629 670 810 0 0
aibin1 3 100 1670518061778 1670518061775 1081 629 670 810 0 0
aibin1 3 100 1670518061783 1670518061780 1081 628 670 810 0 0
aibin1 3 100 1670518061788 1670518061785 1081 628 670 810 0 0
aibin1 3 100 1670518061795 1670518061795 1081 628 670 810 0 0
aibin1 3 100 1670518061801 1670518061800 1081 628 670 810 0 0
aibin1 3 100 1670518061822 1670518061820 1081 628 670 810 0 0
aibin1 3 100 1670518061823 1670518061820 1081 628 670 810 0 0
aibin1 3 100 1670518061823 1670518061820 1080 628 680 800 0 0
aibin1 3 100 1670518061824 1670518061820 1080 628 680 800 0 0
aibin1 3 100 1670518061828 1670518061825 1080 628 680 800 0 0
aibin1 3 100 1670518061833 1670518061830 1080 628 680 800 0 0
aibin1 3 100 1670518061838 1670518061835 1080 628 680 800 0 0
aibin1 3 100 1670518061844 1670518061840 1080 628 680 800 0 0
aibin1 3 100 1670518061850 1670518061850 1080 628 680 800 0 0
aibin1 3 100 1670518061855 1670518061855 1080 628 680 800 0 0
aibin1 3 100 1670518061861 1670518061860 1080 627 680 800 0 0
aibin1 3 100 1670518061866 1670518061865 1080 627 680 800 0 0
aibin1 3 100 1670518061872 1670518061870 1080 627 680 800 0 0
aibin1 3 100 1670518061878 1670518061875 1079 627 670 810 0 0
aibin1 3 100 1670518061883 1670518061880 1079 627 670 810 0 0
aibin1 3 100 1670518061888 1670518061885 1079 627 670 810 0 0
aibin1 3 100 1670518061895 1670518061895 1079 627 670 810 0 0
aibin1 3 100 1670518061900 1670518061900 1079 627 670 810 0 0
aibin1 3 100 1670518061905 1670518061905 1079 627 670 810 0 0
aibin1 3 100 1670518061911 1670518061910 1079 627 670 810 0 0
aibin1 3 100 1670518061917 1670518061915 1078 627 670 810 0 0
aibin1 3 100 1670518061922 1670518061920 1078 627 670 810 0 0
aibin1 3 100 1670518061928 1670518061925 1078 627 670 810 0 0
aibin1 3 100 1670518061933 1670518061930 1078 626 670 810 0 0
aibin1 3 100 1670518061938 1670518061935 1078 626 670 810 0 0
aibin1 3 100 1670518061944 1670518061940 1078 626 670 810 0 0
aibin1 3 100 1670518061950 1670518061950 1078 626 670 810 0 0
aibin1 3 100 1670518061955 1670518061955 1078 626 670 810 0 0
aibin1 3 100 1670518061961 1670518061960 1078 626 670 810 0 0
aibin1 3 100 1670518061967 1670518061965 1077 626 670 810 0 0
aibin1 3 100 1670518061972 1670518061970 1077 626 670 810 0 0
aibin1 3 100 1670518061978 1670518061975 1077 625 670 810 0 0
aibin1 3 100 1670518061983 1670518061980 1077 625 670 810 0 0
aibin1 3 100 1670518061988 1670518061985 1077 625 670 810 0 0
aibin1 3 100 1670518061994 1670518061990 1077 625 670 810 0 0
aibin1 3 100 1670518062000 1670518062000 1077 625 670 810 0 0
aibin1 3 100 1670518062005 1670518062005 1077 625 670 810 0 0
aibin1 3 100 1670518062011 1670518062010 1077 624 670 810 0 0
aibin1 3 100 1670518062017 1670518062015 1077 624 670 810 0 0
aibin1 3 100 1670518062022 1670518062020 1077 624 670 810 0 0
aibin1 3 100 1670518062028 1670518062025 1077 624 670 810 0 0
aibin1 3 100 1670518062033 1670518062030 1077 623 670 810 0 0
aibin1 3 100 1670518062038 1670518062035 1076 623 670 810 0 0
aibin1 3 100 1670518062045 1670518062045 1076 623 670 810 0 0
aibin1 3 100 1670518062050 1670518062050 1076 623 670 810 0 0
aibin1 3 100 1670518062055 1670518062055 1076 623 670 810 0 0
aibin1 3 100 1670518062061 1670518062060 1076 623 670 810 0 0
aibin1 3 100 1670518062067 1670518062065 1076 623 670 810 0 0
aibin1 3 100 1670518062072 1670518062070 1075 623 670 810 0 0
aibin1 3 100 1670518062078 1670518062075 1075 622 670 810 0 0
aibin1 3 100 1670518062083 1670518062080 1075 622 670 810 0 0
aibin1 3 100 1670518062088 1670518062085 1075 622 670 810 0 0
aibin1 3 100 1670518062094 1670518062090 1074 622 670 810 0 0
aibin1 3 100 1670518062100 1670518062100 1074 622 670 810 0 0
aibin1 3 100 1670518062105 1670518062105 1074 622 670 810 0 0
aibin1 3 100 1670518062111 1670518062110 1074 622 670 830 0 0
aibin1 3 100 1670518062116 1670518062115 1074 622 680 830 0 0
aibin1 3 100 1670518062122 1670518062120 1073 621 680 830 0 0
aibin1 3 100 1670518062128 1670518062125 1073 621 680 830 0 0
aibin1 3 100 1670518062133 1670518062130 1073 621 680 830 0 0
aibin1 3 100 1670518062138 1670518062135 1073 621 680 830 0 0
aibin1 3 100 1670518062144 1670518062140 1073 621 680 830 0 0
aibin1 3 100 1670518062150 1670518062150 1073 621 680 830 0 0
aibin1 3 100 1670518062155 1670518062155 1073 621 680 830 0 0
aibin1 3 100 1670518062161 1670518062160 1073 621 680 830 0 0
aibin1 3 100 1670518062167 1670518062165 1073 621 680 830 0 0
aibin1 3 100 1670518062172 1670518062170 1073 621 670 830 0 0
aibin1 3 100 1670518062178 1670518062175 1073 621 670 830 0 0
aibin1 3 100 1670518062183 1670518062180 1073 620 670 830 0 0
